"","geoid","value","year","measure","moe"
"1079","51031020800",2,2017,"access_care_indicator",NA
"1080","51087201405",4,2017,"access_care_indicator",NA
"1081","51059980100",3.99480613813064,2017,"access_care_indicator",NA
"1082","51059440504",5,2017,"access_care_indicator",NA
"1083","51740980100",3,2017,"access_care_indicator",NA
"1084",NA,2.98081638533169,2017,"access_care_indicator",NA
"1085","51081880102",1,2017,"access_care_indicator",NA
"1086","51025930202",1,2017,"access_care_indicator",NA
"1087","51183870202",1,2017,"access_care_indicator",NA
"1088","51175200300",1,2017,"access_care_indicator",NA
"1089","51025930100",1,2017,"access_care_indicator",NA
"1090","51760050300",5,2017,"access_care_indicator",NA
"1091","51770001800",3,2017,"access_care_indicator",NA
"1092","51710006607",3,2017,"access_care_indicator",NA
"1093","51107610601",1,2017,"access_care_indicator",NA
"1094","51800075206",3,2017,"access_care_indicator",NA
"1095","51165011100",2,2017,"access_care_indicator",NA
"1096","51089011200",1,2017,"access_care_indicator",NA
"1097","51760040800",5,2017,"access_care_indicator",NA
"1098","51760020600",4,2017,"access_care_indicator",NA
"1099","51153901229",5,2017,"access_care_indicator",NA
"1100","51107610102",1,2017,"access_care_indicator",NA
"1101","51121021102",2.00854503439653,2017,"access_care_indicator",NA
"1102","51013102400",2,2017,"access_care_indicator",NA
"1103","51131930302",2,2017,"access_care_indicator",NA
"1104","51650010200",5,2017,"access_care_indicator",NA
"1105","51115951401",2,2017,"access_care_indicator",NA
"1106","51530930601",2,2017,"access_care_indicator",NA
"1107","51143011100",4,2017,"access_care_indicator",NA
"1108","51059491602",5,2017,"access_care_indicator",NA
"1109","51065020300",5,2017,"access_care_indicator",NA
"1110","51510200110",3,2017,"access_care_indicator",NA
"1111","51680000100",3,2017,"access_care_indicator",NA
"1112","51033030503",2.00029648423492,2017,"access_care_indicator",NA
"1113","51163930302",1.9999916325389,2017,"access_care_indicator",NA
"1114","51105950200",3.00001400937852,2017,"access_care_indicator",NA
"1115","51101950200",1,2017,"access_care_indicator",NA
"1116","51073100301",1.01068395673112,2017,"access_care_indicator",NA
"1117","51041100508",4,2017,"access_care_indicator",NA
"1118","51185021101",4,2017,"access_care_indicator",NA
"1119","51027010600",1.00012546582929,2017,"access_care_indicator",NA
"1120","51195930900",2,2017,"access_care_indicator",NA
"1121","51139030100",1.00000575047046,2017,"access_care_indicator",NA
"1122","51810041200",2.00037195031532,2017,"access_care_indicator",NA
"1123","51173030301",1.9935330921519,2017,"access_care_indicator",NA
"1124","51550020909",2,2017,"access_care_indicator",NA
"1125","51059480505",5,2017,"access_care_indicator",NA
"1126","51059430101",5,2017,"access_care_indicator",NA
"1127","51057950800",1,2017,"access_care_indicator",NA
"1128","51510201802",2,2017,"access_care_indicator",NA
"1129","51550021503",3,2017,"access_care_indicator",NA
"1130","51031020500",2,2017,"access_care_indicator",NA
"1131","51013100800",3,2017,"access_care_indicator",NA
"1132","51059482505",4.99990522360122,2017,"access_care_indicator",NA
"1133","51013101601",2,2017,"access_care_indicator",NA
"1134","51810044008",1,2017,"access_care_indicator",NA
"1135","51810046002",2,2017,"access_care_indicator",NA
"1136","51139030500",2.00026261306688,2017,"access_care_indicator",NA
"1137","51155210600",0.998851148317281,2017,"access_care_indicator",NA
"1138","51013102803",3,2017,"access_care_indicator",NA
"1139","51009010402",1,2017,"access_care_indicator",NA
"1140","51059431300",4,2017,"access_care_indicator",NA
"1141","51059461100",4,2017,"access_care_indicator",NA
"1142","51069050801",4.00014529884463,2017,"access_care_indicator",NA
"1143","51177020304",1,2017,"access_care_indicator",NA
"1144","51770003100",4.00120956441993,2017,"access_care_indicator",NA
"1145","51095080307",1,2017,"access_care_indicator",NA
"1146","51085320801",3,2017,"access_care_indicator",NA
"1147","51790000401",3,2017,"access_care_indicator",NA
"1148","51013100900",3,2017,"access_care_indicator",NA
"1149","51177020312",1,2017,"access_care_indicator",NA
"1150","51171040400",1.00172650882418,2017,"access_care_indicator",NA
"1151","51775010200",5,2017,"access_care_indicator",NA
"1152","51071930400",1,2017,"access_care_indicator",NA
"1153","51047930104",1,2017,"access_care_indicator",NA
"1154","51550020814",2,2017,"access_care_indicator",NA
"1155","51177020408",2,2017,"access_care_indicator",NA
"1156","51059491601",5,2017,"access_care_indicator",NA
"1157","51169030500",2,2017,"access_care_indicator",NA
"1158","51059430901",4,2017,"access_care_indicator",NA
"1159","51099040200",1,2017,"access_care_indicator",NA
"1160","51830370100",1,2017,"access_care_indicator",NA
"1161","51059491402",5,2017,"access_care_indicator",NA
"1162","51041100817",4,2017,"access_care_indicator",NA
"1163","51510201204",2,2017,"access_care_indicator",NA
"1164","51036600200",2,2017,"access_care_indicator",NA
"1165","51041100937",5,2017,"access_care_indicator",NA
"1166","51047930203",1,2017,"access_care_indicator",NA
"1167","51183870100",1,2017,"access_care_indicator",NA
"1168","51027010700",1,2017,"access_care_indicator",NA
"1169","51103030200",1,2017,"access_care_indicator",NA
"1170","51059420800",2,2017,"access_care_indicator",NA
"1171","51107610900",1,2017,"access_care_indicator",NA
"1172","51069050700",5,2017,"access_care_indicator",NA
"1173","51153900801",5,2017,"access_care_indicator",NA
"1174","51155210202",2,2017,"access_care_indicator",NA
"1175","51191010900",2,2017,"access_care_indicator",NA
"1176","51810045433",1,2017,"access_care_indicator",NA
"1177","51660000205",4,2017,"access_care_indicator",NA
"1178","51760041200",4,2017,"access_care_indicator",NA
"1179","51550021402",3,2017,"access_care_indicator",NA
"1180","51165012000",5,2017,"access_care_indicator",NA
"1181","51153900302",5,2017,"access_care_indicator",NA
"1182","51810046204",3,2017,"access_care_indicator",NA
"1183","51001090700",4,2017,"access_care_indicator",NA
"1184","51147930302",1,2017,"access_care_indicator",NA
"1185","51650010503",5,2017,"access_care_indicator",NA
"1186","51199050402",2,2017,"access_care_indicator",NA
"1187","51041100206",5,2017,"access_care_indicator",NA
"1188","51810040404",2.99485869992578,2017,"access_care_indicator",NA
"1189","51137110105",1,2017,"access_care_indicator",NA
"1190","51051040300",1.99988382267894,2017,"access_care_indicator",NA
"1191","51199050303",2.00238835453524,2017,"access_care_indicator",NA
"1192","51019030104",2,2017,"access_care_indicator",NA
"1193","51660000206",4,2017,"access_care_indicator",NA
"1194","51590001301",1.00085734014072,2017,"access_care_indicator",NA
"1195","51001090101",1,2017,"access_care_indicator",NA
"1196","51133020200",1,2017,"access_care_indicator",NA
"1197","51041100702",4,2017,"access_care_indicator",NA
"1198","51117930101",1,2017,"access_care_indicator",NA
"1199","51059461801",5,2017,"access_care_indicator",NA
"1200","51059471304",4,2017,"access_care_indicator",NA
"1201","51001090800",3.0000158039405,2017,"access_care_indicator",NA
"1202","51810041803",2,2017,"access_care_indicator",NA
"1203","51053840300",3,2017,"access_care_indicator",NA
"1204","51019030103",1.99998619216643,2017,"access_care_indicator",NA
"1205","51059431002",4,2017,"access_care_indicator",NA
"1206","51710000202",4,2017,"access_care_indicator",NA
"1207","51041101012",5,2017,"access_care_indicator",NA
"1208","51069051103",3,2017,"access_care_indicator",NA
"1209","51061930705",2,2017,"access_care_indicator",NA
"1210","51550021104",1,2017,"access_care_indicator",NA
"1211","51161030702",4.99459638237219,2017,"access_care_indicator",NA
"1212","51600300500",5,2017,"access_care_indicator",NA
"1213","51087200801",4,2017,"access_care_indicator",NA
"1214","51800075104",3,2017,"access_care_indicator",NA
"1215","51093280400",1,2017,"access_care_indicator",NA
"1216","51165011400",3.00013124112917,2017,"access_care_indicator",NA
"1217","51063920201",1,2017,"access_care_indicator",NA
"1218","51059415100",2,2017,"access_care_indicator",NA
"1219","51810041804",2,2017,"access_care_indicator",NA
"1220","51099040100",1,2017,"access_care_indicator",NA
"1221","51197050301",5,2017,"access_care_indicator",NA
"1222","51770000601",3,2017,"access_care_indicator",NA
"1223","51169030300",4.00005972302509,2017,"access_care_indicator",NA
"1224","51175200200",1,2017,"access_care_indicator",NA
"1225","51191010700",2.99981217591809,2017,"access_care_indicator",NA
"1226","51105950600",1,2017,"access_care_indicator",NA
"1227","51059491401",5,2017,"access_care_indicator",NA
"1228","51550021009",2,2017,"access_care_indicator",NA
"1229","51800075702",2,2017,"access_care_indicator",NA
"1230","51035080502",1.99949834517927,2017,"access_care_indicator",NA
"1231","51760010500",4,2017,"access_care_indicator",NA
"1232","51041100815",4,2017,"access_care_indicator",NA
"1233","51087200502",4.00000038473687,2017,"access_care_indicator",NA
"1234","51710003000",3,2017,"access_care_indicator",NA
"1235","51149850302",1.99907654542646,2017,"access_care_indicator",NA
"1236","51800075503",3,2017,"access_care_indicator",NA
"1237","51031020900",4.99793545908389,2017,"access_care_indicator",NA
"1238","51067020102",5,2017,"access_care_indicator",NA
"1239","51800065301",2.99855664286377,2017,"access_care_indicator",NA
"1240","51161030900",3.00001501350964,2017,"access_care_indicator",NA
"1241","51167030202",4,2017,"access_care_indicator",NA
"1242","51059490502",5,2017,"access_care_indicator",NA
"1243","51153901222",5,2017,"access_care_indicator",NA
"1244","51087200407",4,2017,"access_care_indicator",NA
"1245","51059461500",4,2017,"access_care_indicator",NA
"1246","51810045407",2,2017,"access_care_indicator",NA
"1247","51069050500",3,2017,"access_care_indicator",NA
"1248","51067020302",3,2017,"access_care_indicator",NA
"1249","51059482203",4.94046395427821,2017,"access_care_indicator",NA
"1250","51530930602",1.986117265724,2017,"access_care_indicator",NA
"1251","51059482301",5,2017,"access_care_indicator",NA
"1252","51059460701",4,2017,"access_care_indicator",NA
"1253","51195931000",2.00016535416331,2017,"access_care_indicator",NA
"1254","51073100203",2,2017,"access_care_indicator",NA
"1255","51187020601",5,2017,"access_care_indicator",NA
"1256","51133020301",1,2017,"access_care_indicator",NA
"1257","51143011002",3,2017,"access_care_indicator",NA
"1258","51013102901",3,2017,"access_care_indicator",NA
"1259","51059451000",4,2017,"access_care_indicator",NA
"1260","51087200305",4,2017,"access_care_indicator",NA
"1261","51059421001",3,2017,"access_care_indicator",NA
"1262","51810046017",2,2017,"access_care_indicator",NA
"1263","51059480504",5,2017,"access_care_indicator",NA
"1264","51059491501",5,2017,"access_care_indicator",NA
"1265","51059430201",5,2017,"access_care_indicator",NA
"1266","51510200703",2,2017,"access_care_indicator",NA
"1267","51163930101",1.00222137396902,2017,"access_care_indicator",NA
"1268","51089010602",0.999946309509235,2017,"access_care_indicator",NA
"1269","51740212900",3,2017,"access_care_indicator",NA
"1270","51059432702",4,2017,"access_care_indicator",NA
"1271","51049930101",1,2017,"access_care_indicator",NA
"1272","51177020107",1,2017,"access_care_indicator",NA
"1273","51087200201",4,2017,"access_care_indicator",NA
"1274","51510201202",2,2017,"access_care_indicator",NA
"1275","51107611030",4.97737536326269,2017,"access_care_indicator",NA
"1276","51650010307",4.99472532582642,2017,"access_care_indicator",NA
"1277","51003010802",5,2017,"access_care_indicator",NA
"1278","51041101008",5,2017,"access_care_indicator",NA
"1279","51095080103",1,2017,"access_care_indicator",NA
"1280","51143010302",2,2017,"access_care_indicator",NA
"1281","51163930200",1,2017,"access_care_indicator",NA
"1282","51041100919",5,2017,"access_care_indicator",NA
"1283","51133020100",2,2017,"access_care_indicator",NA
"1284","51590001400",3,2017,"access_care_indicator",NA
"1285","51009010600",1.00412932075067,2017,"access_care_indicator",NA
"1286","51510202001",2,2017,"access_care_indicator",NA
"1287","51135000101",1,2017,"access_care_indicator",NA
"1288","51083930202",3,2017,"access_care_indicator",NA
"1289","51087200134",4,2017,"access_care_indicator",NA
"1290","51177020307",1,2017,"access_care_indicator",NA
"1291","51800075803",1,2017,"access_care_indicator",NA
"1292","51005080100",1.00098639397165,2017,"access_care_indicator",NA
"1293","51199051100",1,2017,"access_care_indicator",NA
"1294","51087200802",4,2017,"access_care_indicator",NA
"1295","51083930203",1,2017,"access_care_indicator",NA
"1296","51165010600",2.00053120630924,2017,"access_care_indicator",NA
"1297","51171040201",1,2017,"access_care_indicator",NA
"1298","51185020700",3.99994134052389,2017,"access_care_indicator",NA
"1299","51171040300",5,2017,"access_care_indicator",NA
"1300","51059481702",5,2017,"access_care_indicator",NA
"1301","51680001800",1.00200611088096,2017,"access_care_indicator",NA
"1302","51067020501",5,2017,"access_care_indicator",NA
"1303","51107611702",4.99669831321256,2017,"access_care_indicator",NA
"1304","51075400102",3,2017,"access_care_indicator",NA
"1305","51059440800",1,2017,"access_care_indicator",NA
"1306","51165011500",3,2017,"access_care_indicator",NA
"1307","51043010300",4.99782750143401,2017,"access_care_indicator",NA
"1308","51153901011",5,2017,"access_care_indicator",NA
"1309","51810041004",2,2017,"access_care_indicator",NA
"1310","51550020911",2,2017,"access_care_indicator",NA
"1311","51087200148",3,2017,"access_care_indicator",NA
"1312","51810041801",2,2017,"access_care_indicator",NA
"1313","51087200301",5,2017,"access_care_indicator",NA
"1314","51059480302",4,2017,"access_care_indicator",NA
"1315","51013101402",3,2017,"access_care_indicator",NA
"1316","51041100921",5,2017,"access_care_indicator",NA
"1317","51099040301",1,2017,"access_care_indicator",NA
"1318","51153900202",5,2017,"access_care_indicator",NA
"1319","51085320500",3,2017,"access_care_indicator",NA
"1320","51740212500",3,2017,"access_care_indicator",NA
"1321","51179010106",1,2017,"access_care_indicator",NA
"1322","51153901228",5,2017,"access_care_indicator",NA
"1323","51143011200",1.00080368745942,2017,"access_care_indicator",NA
"1324","51143010900",2,2017,"access_care_indicator",NA
"1325","51059471203",4,2017,"access_care_indicator",NA
"1326","51540000800",5,2017,"access_care_indicator",NA
"1327","51069050100",3,2017,"access_care_indicator",NA
"1328","51085320400",3.00003667251521,2017,"access_care_indicator",NA
"1329","51173030701",3,2017,"access_care_indicator",NA
"1330","51059450601",4,2017,"access_care_indicator",NA
"1331","51036600300",1,2017,"access_care_indicator",NA
"1332","51775010501",5,2017,"access_care_indicator",NA
"1333","51059452000",4,2017,"access_care_indicator",NA
"1334","51165010400",1,2017,"access_care_indicator",NA
"1335","51041100818",5,2017,"access_care_indicator",NA
"1336","51107611011",2.00490332703023,2017,"access_care_indicator",NA
"1337","51550020905",3,2017,"access_care_indicator",NA
"1338","51015070601",4.00139311533091,2017,"access_care_indicator",NA
"1339","51620090100",1,2017,"access_care_indicator",NA
"1340","51143010100",2,2017,"access_care_indicator",NA
"1341","51760060501",4,2017,"access_care_indicator",NA
"1342","51107611023",3,2017,"access_care_indicator",NA
"1343","51047930202",1.00016079897222,2017,"access_care_indicator",NA
"1344","51119951100",2,2017,"access_care_indicator",NA
"1345","51570830300",4,2017,"access_care_indicator",NA
"1346","51059471401",4,2017,"access_care_indicator",NA
"1347","51810043400",1.03902160445381,2017,"access_care_indicator",NA
"1348","51041100209",5,2017,"access_care_indicator",NA
"1349","51510200801",2,2017,"access_care_indicator",NA
"1350","51139030300",1,2017,"access_care_indicator",NA
"1351","51760070802",4,2017,"access_care_indicator",NA
"1352","51015071202",3.99918885528918,2017,"access_care_indicator",NA
"1353","51059422201",4,2017,"access_care_indicator",NA
"1354","51117930800",1,2017,"access_care_indicator",NA
"1355","51161030804",4.98404540351948,2017,"access_care_indicator",NA
"1356","51041101009",5,2017,"access_care_indicator",NA
"1357","51685920100",5,2017,"access_care_indicator",NA
"1358","51710004001",3,2017,"access_care_indicator",NA
"1359","51141030302",1,2017,"access_care_indicator",NA
"1360","51069051002",3,2017,"access_care_indicator",NA
"1361","51153901224",5,2017,"access_care_indicator",NA
"1362","51107611013",2,2017,"access_care_indicator",NA
"1363","51087200907",3.99505585073352,2017,"access_care_indicator",NA
"1364","51073100302",2,2017,"access_care_indicator",NA
"1365","51510201803",2,2017,"access_care_indicator",NA
"1366","51740213104",4,2017,"access_care_indicator",NA
"1367","51041100922",5,2017,"access_care_indicator",NA
"1368","51059482603",4.99914847520473,2017,"access_care_indicator",NA
"1369","51061930206",1,2017,"access_care_indicator",NA
"1370","51179010403",1,2017,"access_care_indicator",NA
"1371","51183870201",1,2017,"access_care_indicator",NA
"1372","51800075802",1,2017,"access_care_indicator",NA
"1373","51550020808",3,2017,"access_care_indicator",NA
"1374","51071930200",1,2017,"access_care_indicator",NA
"1375","51810046019",2,2017,"access_care_indicator",NA
"1376","51179010105",2,2017,"access_care_indicator",NA
"1377","51550020805",2,2017,"access_care_indicator",NA
"1378","51015070603",3.99135085212797,2017,"access_care_indicator",NA
"1379","51099040400",1,2017,"access_care_indicator",NA
"1380","51087200904",4,2017,"access_care_indicator",NA
"1381","51013100700",3,2017,"access_care_indicator",NA
"1382","51105950100",2.0000351245108,2017,"access_care_indicator",NA
"1383","51059431400",4,2017,"access_care_indicator",NA
"1384","51187020300",4.87523123192799,2017,"access_care_indicator",NA
"1385","51069050300",2,2017,"access_care_indicator",NA
"1386","51770003000",3,2017,"access_care_indicator",NA
"1387","51009010201",1,2017,"access_care_indicator",NA
"1388","51171040101",5,2017,"access_care_indicator",NA
"1389","51770002200",5,2017,"access_care_indicator",NA
"1390","51760010600",4,2017,"access_care_indicator",NA
"1391","51087200415",3.99073244396646,2017,"access_care_indicator",NA
"1392","51179010502",1,2017,"access_care_indicator",NA
"1393","51185020200",1,2017,"access_care_indicator",NA
"1394","51095080104",1,2017,"access_care_indicator",NA
"1395","51167030402",5,2017,"access_care_indicator",NA
"1396","51047930204",1,2017,"access_care_indicator",NA
"1397","51683910402",4.99968171919814,2017,"access_care_indicator",NA
"1398","51067020901",4.00066961089769,2017,"access_care_indicator",NA
"1399","51027010400",1,2017,"access_care_indicator",NA
"1400","51031020300",2,2017,"access_care_indicator",NA
"1401","51750010201",1,2017,"access_care_indicator",NA
"1402","51550020001",3,2017,"access_care_indicator",NA
"1403","51059422402",3,2017,"access_care_indicator",NA
"1404","51165010302",4.99992089022679,2017,"access_care_indicator",NA
"1405","51087201601",4,2017,"access_care_indicator",NA
"1406","51143010803",5,2017,"access_care_indicator",NA
"1407","51023040100",5,2017,"access_care_indicator",NA
"1408","51059432202",5,2017,"access_care_indicator",NA
"1409","51810045425",1,2017,"access_care_indicator",NA
"1410","51155210700",2,2017,"access_care_indicator",NA
"1411","51165011700",3,2017,"access_care_indicator",NA
"1412","51550021014",2,2017,"access_care_indicator",NA
"1413","51540000900",5,2017,"access_care_indicator",NA
"1414","51810046009",2,2017,"access_care_indicator",NA
"1415","51141030101",1,2017,"access_care_indicator",NA
"1416","51031020200",2,2017,"access_care_indicator",NA
"1417","51045050100",4.99967586540119,2017,"access_care_indicator",NA
"1418","51141030202",1,2017,"access_care_indicator",NA
"1419","51059430203",5,2017,"access_care_indicator",NA
"1420","51153901415",2.98956077397104,2017,"access_care_indicator",NA
"1421","51660000301",4,2017,"access_care_indicator",NA
"1422","51011040200",1.00214226396354,2017,"access_care_indicator",NA
"1423","51590000700",1,2017,"access_care_indicator",NA
"1424","51760040900",5,2017,"access_care_indicator",NA
"1425","51019030501",1,2017,"access_care_indicator",NA
"1426","51820003400",4.99430506782118,2017,"access_care_indicator",NA
"1427","51600300200",5,2017,"access_care_indicator",NA
"1428","51007930101",1,2017,"access_care_indicator",NA
"1429","51131930200",2,2017,"access_care_indicator",NA
"1430","51031020402",2,2017,"access_care_indicator",NA
"1431","51155210500",2,2017,"access_care_indicator",NA
"1432","51810043005",1.9877030459772,2017,"access_care_indicator",NA
"1433","51199050206",4,2017,"access_care_indicator",NA
"1434","51095080305",1,2017,"access_care_indicator",NA
"1435","51143010804",5,2017,"access_care_indicator",NA
"1436","51137110104",1.00001158348649,2017,"access_care_indicator",NA
"1437","51810044402",2,2017,"access_care_indicator",NA
"1438","51095080304",1,2017,"access_care_indicator",NA
"1439","51179010108",3,2017,"access_care_indicator",NA
"1440","51165010200",5,2017,"access_care_indicator",NA
"1441","51143010400",5,2017,"access_care_indicator",NA
"1442","51107611207",4,2017,"access_care_indicator",NA
"1443","51059480301",4,2017,"access_care_indicator",NA
"1444","51033030201",4,2017,"access_care_indicator",NA
"1445","51065020104",5,2017,"access_care_indicator",NA
"1446","51107610504",1,2017,"access_care_indicator",NA
"1447","51107611014",3,2017,"access_care_indicator",NA
"1448","51003010303",5,2017,"access_care_indicator",NA
"1449","51179010210",2,2017,"access_care_indicator",NA
"1450","51550021011",2,2017,"access_care_indicator",NA
"1451","51095080202",1,2017,"access_care_indicator",NA
"1452","51099040302",1,2017,"access_care_indicator",NA
"1453","51680001602",2,2017,"access_care_indicator",NA
"1454","51165010301",5,2017,"access_care_indicator",NA
"1455","51810046214",2,2017,"access_care_indicator",NA
"1456","51191010800",3,2017,"access_care_indicator",NA
"1457","51059460702",4,2017,"access_care_indicator",NA
"1458","51087200302",4,2017,"access_care_indicator",NA
"1459","51035080603",1,2017,"access_care_indicator",NA
"1460","51073100201",2,2017,"access_care_indicator",NA
"1461","51013103401",2,2017,"access_care_indicator",NA
"1462","51810045000",1,2017,"access_care_indicator",NA
"1463","51041100929",4.99793930723018,2017,"access_care_indicator",NA
"1464","51059470800",4,2017,"access_care_indicator",NA
"1465","51710003800",3,2017,"access_care_indicator",NA
"1466","51059430802",4,2017,"access_care_indicator",NA
"1467","51029930102",5,2017,"access_care_indicator",NA
"1468","51001090202",1,2017,"access_care_indicator",NA
"1469","51079030201",5,2017,"access_care_indicator",NA
"1470","51630000202",1,2017,"access_care_indicator",NA
"1471","51019030605",3.00001328451086,2017,"access_care_indicator",NA
"1472","51061930204",1,2017,"access_care_indicator",NA
"1473","51810042600",2,2017,"access_care_indicator",NA
"1474","51165011000",1,2017,"access_care_indicator",NA
"1475","51179010406",1,2017,"access_care_indicator",NA
"1476","51550020804",2,2017,"access_care_indicator",NA
"1477","51107611901",5,2017,"access_care_indicator",NA
"1478","51107610702",1,2017,"access_care_indicator",NA
"1479","51019030603",3.00886022404028,2017,"access_care_indicator",NA
"1480","51095080403",1,2017,"access_care_indicator",NA
"1481","51153901010",5,2017,"access_care_indicator",NA
"1482","51031020102",1.00002708550526,2017,"access_care_indicator",NA
"1483","51059450500",4,2017,"access_care_indicator",NA
"1484","51061930203",4.99930493738531,2017,"access_care_indicator",NA
"1485","51161030203",3,2017,"access_care_indicator",NA
"1486","51690000500",1,2017,"access_care_indicator",NA
"1487","51107611031",5,2017,"access_care_indicator",NA
"1488","51015070801",3,2017,"access_care_indicator",NA
"1489","51093280106",2,2017,"access_care_indicator",NA
"1490","51087201503",4,2017,"access_care_indicator",NA
"1491","51059421300",2.00663521668691,2017,"access_care_indicator",NA
"1492","51149850501",1,2017,"access_care_indicator",NA
"1493","51810046216",2,2017,"access_care_indicator",NA
"1494","51015070400",5,2017,"access_care_indicator",NA
"1495","51171040102",5,2017,"access_care_indicator",NA
"1496","51153901234",5,2017,"access_care_indicator",NA
"1497","51810042400",2,2017,"access_care_indicator",NA
"1498","51077060102",0.999992107591098,2017,"access_care_indicator",NA
"1499","51063920103",4.00020079420125,2017,"access_care_indicator",NA
"1500","51153901412",2,2017,"access_care_indicator",NA
"1501","51550020811",2,2017,"access_care_indicator",NA
"1502","51097950400",1,2017,"access_care_indicator",NA
"1503","51087200141",3,2017,"access_care_indicator",NA
"1504","51003010100",5,2017,"access_care_indicator",NA
"1505","51107611006",3,2017,"access_care_indicator",NA
"1506","51177020406",1,2017,"access_care_indicator",NA
"1507","51073100400",1.99980865025165,2017,"access_care_indicator",NA
"1508","51179010304",1,2017,"access_care_indicator",NA
"1509","51550021301",3,2017,"access_care_indicator",NA
"1510","51107611004",2,2017,"access_care_indicator",NA
"1511","51107610400",1,2017,"access_care_indicator",NA
"1512","51810046223",2,2017,"access_care_indicator",NA
"1513","51101950101",2.00013045382848,2017,"access_care_indicator",NA
"1514","51067020802",5,2017,"access_care_indicator",NA
"1515","51810043800",0.998809335950441,2017,"access_care_indicator",NA
"1516","51169030100",2,2017,"access_care_indicator",NA
"1517","51087200146",3,2017,"access_care_indicator",NA
"1518","51061930306",1,2017,"access_care_indicator",NA
"1519","51153901506",2,2017,"access_care_indicator",NA
"1520","51810045420",1,2017,"access_care_indicator",NA
"1521","51179010504",1,2017,"access_care_indicator",NA
"1522","51710006800",3,2017,"access_care_indicator",NA
"1523","51093280300",1,2017,"access_care_indicator",NA
"1524","51093280104",2,2017,"access_care_indicator",NA
"1525","51117930401",1,2017,"access_care_indicator",NA
"1526","51027010300",1,2017,"access_care_indicator",NA
"1527","51175200100",1,2017,"access_care_indicator",NA
"1528","51041100403",3.99997021688573,2017,"access_care_indicator",NA
"1529","51041100924",4.00003465966974,2017,"access_care_indicator",NA
"1530","51199050305",3.00003345292755,2017,"access_care_indicator",NA
"1531","51153901420",4,2017,"access_care_indicator",NA
"1532","51141030201",1,2017,"access_care_indicator",NA
"1533","51179010404",1,2017,"access_care_indicator",NA
"1534","51087200905",4,2017,"access_care_indicator",NA
"1535","51059432100",5,2017,"access_care_indicator",NA
"1536","51147930301",1.00004614967127,2017,"access_care_indicator",NA
"1537","51059460504",4,2017,"access_care_indicator",NA
"1538","51059490105",5,2017,"access_care_indicator",NA
"1539","51163930301",1.99997228347358,2017,"access_care_indicator",NA
"1540","51085320901",4,2017,"access_care_indicator",NA
"1541","51117930103",1,2017,"access_care_indicator",NA
"1542","51107610101",1,2017,"access_care_indicator",NA
"1543","51165011600",3,2017,"access_care_indicator",NA
"1544","51059482601",5,2017,"access_care_indicator",NA
"1545","51149850502",1.00009033972517,2017,"access_care_indicator",NA
"1546","51810046217",2,2017,"access_care_indicator",NA
"1547","51161030100",5,2017,"access_care_indicator",NA
"1548","51710002400",3,2017,"access_care_indicator",NA
"1549","51059482002",5,2017,"access_care_indicator",NA
"1550","51760041000",5,2017,"access_care_indicator",NA
"1551","51191010401",1,2017,"access_care_indicator",NA
"1552","51810046006",2,2017,"access_care_indicator",NA
"1553","51107611204",4,2017,"access_care_indicator",NA
"1554","51740213001",3.00009013546624,2017,"access_care_indicator",NA
"1555","51700032007",2,2017,"access_care_indicator",NA
"1556","51197050402",2,2017,"access_care_indicator",NA
"1557","51059482100",5,2017,"access_care_indicator",NA
"1558","51760020502",4,2017,"access_care_indicator",NA
"1559","51157950100",5,2017,"access_care_indicator",NA
"1560","51087200413",4,2017,"access_care_indicator",NA
"1561","51185020800",2,2017,"access_care_indicator",NA
"1562","51153901413",2,2017,"access_care_indicator",NA
"1563","51013103000",2,2017,"access_care_indicator",NA
"1564","51153901009",5,2017,"access_care_indicator",NA
"1565","51023040401",5,2017,"access_care_indicator",NA
"1566","51023040303",5,2017,"access_care_indicator",NA
"1567","51550021504",4,2017,"access_care_indicator",NA
"1568","51810046400",1,2017,"access_care_indicator",NA
"1569","51059420300",2,2017,"access_care_indicator",NA
"1570","51041100910",5,2017,"access_care_indicator",NA
"1571","51059432402",4,2017,"access_care_indicator",NA
"1572","51165011802",4,2017,"access_care_indicator",NA
"1573","51153901504",2,2017,"access_care_indicator",NA
"1574","51041100823",4,2017,"access_care_indicator",NA
"1575","51185021102",4,2017,"access_care_indicator",NA
"1576","51810045429",1.99998274217721,2017,"access_care_indicator",NA
"1577","51710002300",3,2017,"access_care_indicator",NA
"1578","51059430902",4,2017,"access_care_indicator",NA
"1579","51087200503",4,2017,"access_care_indicator",NA
"1580","51087200416",4,2017,"access_care_indicator",NA
"1581","51810046222",2,2017,"access_care_indicator",NA
"1582","51095080207",1,2017,"access_care_indicator",NA
"1583","51015070802",2.98022006962506,2017,"access_care_indicator",NA
"1584","51167030403",3,2017,"access_care_indicator",NA
"1585","51035080601",1,2017,"access_care_indicator",NA
"1586","51003011303",5,2017,"access_care_indicator",NA
"1587","51005080201",1,2017,"access_care_indicator",NA
"1588","51179010205",2,2017,"access_care_indicator",NA
"1589","51059430202",5,2017,"access_care_indicator",NA
"1590","51059492100",5,2017,"access_care_indicator",NA
"1591","51109950301",5,2017,"access_care_indicator",NA
"1592","51019030202",2,2017,"access_care_indicator",NA
"1593","51059471000",4,2017,"access_care_indicator",NA
"1594","51550021004",2,2017,"access_care_indicator",NA
"1595","51019030504",4,2017,"access_care_indicator",NA
