"","geoid","value","year","measure","moe"
"536","51059420502",32.6186284113694,2016,"affordability_index",NA
"537","51650010601",39.7546388007971,2016,"affordability_index",NA
"538","51105950400",65.5,2016,"affordability_index",NA
"539","51033030300",50.2498473823442,2016,"affordability_index",NA
"540","51109950202",53.5,2016,"affordability_index",NA
"541","51059421102",42.25,2016,"affordability_index",NA
"542","51087201104",40,2016,"affordability_index",NA
"543","51650010311",47,2016,"affordability_index",NA
"544","51710006606",45.952320930381,2016,"affordability_index",NA
"545","51173030702",61.7508145362619,2016,"affordability_index",NA
"546","51800075401",51.25,2016,"affordability_index",NA
"547","51143010200",57.25,2016,"affordability_index",NA
"548","51700032400",45.8484039018424,2016,"affordability_index",NA
"549","51059471204",36.25,2016,"affordability_index",NA
"550","51081880200",58.75,2016,"affordability_index",NA
"551","51019050102",0.507144869029565,2016,"affordability_index",NA
"552","51169030200",51.0000668427644,2016,"affordability_index",NA
"553","51153900804",36.7744423696738,2016,"affordability_index",NA
"554","51550020002",43.75,2016,"affordability_index",NA
"555","51510200705",39.25,2016,"affordability_index",NA
"556","51175200500",54.5,2016,"affordability_index",NA
"557","51067020200",49.5,2016,"affordability_index",NA
"558","51149850100",42.0002149533991,2016,"affordability_index",NA
"559","51740211900",44.25,2016,"affordability_index",NA
"560","51810040801",45.25,2016,"affordability_index",NA
"561","51770002800",44.5090225883933,2016,"affordability_index",NA
"562","51187020602",31.7513343720953,2016,"affordability_index",NA
"563","51700031602",45.25,2016,"affordability_index",NA
"564","51059422101",39,2016,"affordability_index",NA
"565","51025930203",60.0014769991155,2016,"affordability_index",NA
"566","51770002302",47.2467805680736,2016,"affordability_index",NA
"567","51031020401",47.5,2016,"affordability_index",NA
"568","51191010501",53,2016,"affordability_index",NA
"569","51041100407",40.25,2016,"affordability_index",NA
"570","51153901602",37,2016,"affordability_index",NA
"571","51510201804",40.0348232402618,2016,"affordability_index",NA
"572","51013103100",37.5,2016,"affordability_index",NA
"573","51109950102",55.7485703118015,2016,"affordability_index",NA
"574","51710003100",42.25,2016,"affordability_index",NA
"575","51179010214",40,2016,"affordability_index",NA
"576","51680001603",48.2595724444017,2016,"affordability_index",NA
"577","51185020500",57.2555449236662,2016,"affordability_index",NA
"578","51059452600",38.5,2016,"affordability_index",NA
"579","51121021400",52.5,2016,"affordability_index",NA
"580","51710001500",45.2372185806434,2016,"affordability_index",NA
"581","51179010215",37.25,2016,"affordability_index",NA
"582","51107611300",38.3087437663358,2016,"affordability_index",NA
"583","51810045801",51.25,2016,"affordability_index",NA
"584","51550020200",40.9963702229193,2016,"affordability_index",NA
"585","51057950600",64.9764023558078,2016,"affordability_index",NA
"586","51650011900",41.969117448446,2016,"affordability_index",NA
"587","51105950302",65,2016,"affordability_index",NA
"588","51740210300",48.5,2016,"affordability_index",NA
"589","51087200123",40.5001799550658,2016,"affordability_index",NA
"590","51740210400",47,2016,"affordability_index",NA
"591","51107611502",40.7407988299969,2016,"affordability_index",NA
"592","51700031702",45,2016,"affordability_index",NA
"593","51550020813",48.75,2016,"affordability_index",NA
"594","51600300300",44.7501771885734,2016,"affordability_index",NA
"595","51199051000",47.4945103774802,2016,"affordability_index",NA
"596","51710001700",40,2016,"affordability_index",NA
"597","51153900409",37.75,2016,"affordability_index",NA
"598","51680000801",43.5001401931008,2016,"affordability_index",NA
"599","51171040501",53.75,2016,"affordability_index",NA
"600","51181860100",52,2016,"affordability_index",NA
"601","51059422102",39.7686452252989,2016,"affordability_index",NA
"602","51107611400",40,2016,"affordability_index",NA
"603","51730811000",40.6222043928436,2016,"affordability_index",NA
"604","51059452301",31,2016,"affordability_index",NA
"605","51510201601",41.25,2016,"affordability_index",NA
"606","51003010502",47.75,2016,"affordability_index",NA
"607","51107611202",48.75,2016,"affordability_index",NA
"608","51083930601",61.75,2016,"affordability_index",NA
"609","51650010304",52.8697092971674,2016,"affordability_index",NA
"610","51013102904",37.25,2016,"affordability_index",NA
"611","51089011100",62,2016,"affordability_index",NA
"612","51013101401",36.25,2016,"affordability_index",NA
"613","51087200600",42.5,2016,"affordability_index",NA
"614","51185021000",58,2016,"affordability_index",NA
"615","51107610603",32.9900691513507,2016,"affordability_index",NA
"616","51009010504",47,2016,"affordability_index",NA
"617","51710006000",46.4652725286379,2016,"affordability_index",NA
"618","51059432000",43.25,2016,"affordability_index",NA
"619","51059420600",37.5,2016,"affordability_index",NA
"620","51510200802",37,2016,"affordability_index",NA
"621","51550020912",46.0027396092059,2016,"affordability_index",NA
"622","51121020802",51.25,2016,"affordability_index",NA
"623","51153901016",39.25,2016,"affordability_index",NA
"624","51650010400",41.5,2016,"affordability_index",NA
"625","51027010200",74.9998739684319,2016,"affordability_index",NA
"626","51540000302",45.0392665833922,2016,"affordability_index",NA
"627","51700032228",44.25,2016,"affordability_index",NA
"628","51041100934",46,2016,"affordability_index",NA
"629","51013101801",42.9456539485359,2016,"affordability_index",NA
"630","51680000204",45.25,2016,"affordability_index",NA
"631","51760010402",43.2962170265181,2016,"affordability_index",NA
"632","51810044808",44.7307636926595,2016,"affordability_index",NA
"633","51690000100",56.25,2016,"affordability_index",NA
"634","51135000300",60.25,2016,"affordability_index",NA
"635","51059430700",44,2016,"affordability_index",NA
"636","51770000400",46.4994917899176,2016,"affordability_index",NA
"637","51085320601",42.5047557457557,2016,"affordability_index",NA
"638","51185020400",60.750266852124,2016,"affordability_index",NA
"639","51510201100",50.75,2016,"affordability_index",NA
"640","51650011600",45.5,2016,"affordability_index",NA
"641","51107611101",39,2016,"affordability_index",NA
"642","51107611032",45.25,2016,"affordability_index",NA
"643","51017920102",59,2016,"affordability_index",NA
"644","51730811100",43.75,2016,"affordability_index",NA
"645","51185020302",59,2016,"affordability_index",NA
"646","51059471303",39.25,2016,"affordability_index",NA
"647","51041100928",55.7551858347025,2016,"affordability_index",NA
"648","51059461605",37.25,2016,"affordability_index",NA
"649","51059491706",37,2016,"affordability_index",NA
"650","51059491703",35,2016,"affordability_index",NA
"651","51510202002",38.5,2016,"affordability_index",NA
"652","51177020109",34.5,2016,"affordability_index",NA
"653","51087201406",42,2016,"affordability_index",NA
"654","51187020101",37.2544509836813,2016,"affordability_index",NA
"655","51153900403",34,2016,"affordability_index",NA
"656","51153900502",43.5,2016,"affordability_index",NA
"657","51165010900",55.2500262505763,2016,"affordability_index",NA
"658","51013101900",51.9929363000723,2016,"affordability_index",NA
"659","51195930800",68.4946003822151,2016,"affordability_index",NA
"660","51680000802",45.5,2016,"affordability_index",NA
"661","51183870400",44.25,2016,"affordability_index",NA
"662","51710002800",50.5,2016,"affordability_index",NA
"663","51061930101",38.2501249897566,2016,"affordability_index",NA
"664","51087201504",44.4999638106307,2016,"affordability_index",NA
"665","51195931500",59.5000241055419,2016,"affordability_index",NA
"666","51810046219",56,2016,"affordability_index",NA
"667","51001090102",64.5,2016,"affordability_index",NA
"668","51710000500",44.2756833429139,2016,"affordability_index",NA
"669","51059432201",36.75,2016,"affordability_index",NA
"670","51059431602",43,2016,"affordability_index",NA
"671","51001090500",59,2016,"affordability_index",NA
"672","51029930101",47.75,2016,"affordability_index",NA
"673","51820003100",41.3817282422793,2016,"affordability_index",NA
"674","51167030404",66.25,2016,"affordability_index",NA
"675","51193010200",60,2016,"affordability_index",NA
"676","51185020301",59,2016,"affordability_index",NA
"677","51710004700",45,2016,"affordability_index",NA
"678","51059490104",41.7369018215156,2016,"affordability_index",NA
"679","51093280108",56.75,2016,"affordability_index",NA
"680","51770002700",39.9912550303663,2016,"affordability_index",NA
"681","51011040102",53.25,2016,"affordability_index",NA
"682","51059482506",39.4706176034941,2016,"affordability_index",NA
"683","51193010101",50,2016,"affordability_index",NA
"684","51035080401",63.25,2016,"affordability_index",NA
"685","51149850301",47.2457403465724,2016,"affordability_index",NA
"686","51193010402",54.5,2016,"affordability_index",NA
"687","51800075406",55.75,2016,"affordability_index",NA
"688","51195931400",67.4955891389109,2016,"affordability_index",NA
"689","51059480901",42.25,2016,"affordability_index",NA
"690","51161031102",46.9991634645383,2016,"affordability_index",NA
"691","51700032211",53.5,2016,"affordability_index",NA
"692","51047930400",35.7501350771826,2016,"affordability_index",NA
"693","51121020600",58.25,2016,"affordability_index",NA
"694","51510201400",38.5,2016,"affordability_index",NA
"695","51161031101",42.4998674453269,2016,"affordability_index",NA
"696","51041100819",47.2500189443717,2016,"affordability_index",NA
"697","51041100804",48.1448577157083,2016,"affordability_index",NA
"698","51153900701",36.7524392201152,2016,"affordability_index",NA
"699","51610500200",43.8011512182795,2016,"affordability_index",NA
"700","51540000700",54.9885457986928,2016,"affordability_index",NA
"701","51059420100",46,2016,"affordability_index",NA
"702","51153900905",43.2511949258328,2016,"affordability_index",NA
"703","51107611205",43.768219799699,2016,"affordability_index",NA
"704","51800075205",51,2016,"affordability_index",NA
"705","51710006605",49.5,2016,"affordability_index",NA
"706","51153900702",40.75,2016,"affordability_index",NA
"707","51059461202",41,2016,"affordability_index",NA
"708","51059460503",48.75,2016,"affordability_index",NA
"709","51740211600",44.2432378795272,2016,"affordability_index",NA
"710","51810045606",40.5,2016,"affordability_index",NA
"711","51650011100",63.75,2016,"affordability_index",NA
"712","51033030202",51.2506044253583,2016,"affordability_index",NA
"713","51059415500",43.5,2016,"affordability_index",NA
"714","51710006603",50.2386471933587,2016,"affordability_index",NA
"715","51810042801",52.5,2016,"affordability_index",NA
"716","51510201805",40,2016,"affordability_index",NA
"717","51087200501",42.75,2016,"affordability_index",NA
"718","51059491303",37.75,2016,"affordability_index",NA
"719","51510201900",42.75,2016,"affordability_index",NA
"720","51117930201",57.5,2016,"affordability_index",NA
"721","51177020311",35.5001259589822,2016,"affordability_index",NA
"722","51153901237",36,2016,"affordability_index",NA
"723","51700031603",45.9300334243564,2016,"affordability_index",NA
"724","51660000102",51.5946830307175,2016,"affordability_index",NA
"725","51027010500",73.2469410430918,2016,"affordability_index",NA
"726","51630000100",33.9999345079234,2016,"affordability_index",NA
"727","51085321202",42.3281223012071,2016,"affordability_index",NA
"728","51810040406",40.25,2016,"affordability_index",NA
"729","51770001900",43.25,2016,"affordability_index",NA
"730","51175200401",53.25,2016,"affordability_index",NA
"731","51199050500",48.2573254656849,2016,"affordability_index",NA
"732","51085320602",45.5504511982057,2016,"affordability_index",NA
"733","51710000800",43.25,2016,"affordability_index",NA
"734","51137110106",47.9999701160073,2016,"affordability_index",NA
"735","51113930102",58,2016,"affordability_index",NA
"736","51173030100",57.5002199701058,2016,"affordability_index",NA
"737","51059440201",38.5,2016,"affordability_index",NA
"738","51570830500",43.0423852682615,2016,"affordability_index",NA
"739","51510200403",35.7564238073282,2016,"affordability_index",NA
"740","51800075402",59.4535489282339,2016,"affordability_index",NA
"741","51600300400",39,2016,"affordability_index",NA
"742","51179010216",37.25,2016,"affordability_index",NA
"743","51081880101",61.75,2016,"affordability_index",NA
"744","51019030604",56.2499554444317,2016,"affordability_index",NA
"745","51059461802",39.252974413256,2016,"affordability_index",NA
"746","51059471100",45,2016,"affordability_index",NA
"747","51550021403",45.2182055536711,2016,"affordability_index",NA
"748","51810045806",49.25,2016,"affordability_index",NA
"749","51173030400",59.75,2016,"affordability_index",NA
"750","51153900404",34.5,2016,"affordability_index",NA
"751","51021040200",41,2016,"affordability_index",NA
"752","51059452101",42.5,2016,"affordability_index",NA
"753","51059492400",38.0223323456389,2016,"affordability_index",NA
"754","51047930502",31.0061535308036,2016,"affordability_index",NA
"755","51041100211",39.250906733073,2016,"affordability_index",NA
"756","51790000600",48.3101743271034,2016,"affordability_index",NA
"757","51041100807",47.75,2016,"affordability_index",NA
"758","51087200124",48.75,2016,"affordability_index",NA
"759","51173030302",57.2500085586473,2016,"affordability_index",NA
"760","51830370300",44.8291562985659,2016,"affordability_index",NA
"761","51193010102",50,2016,"affordability_index",NA
"762","51197050101",56.75,2016,"affordability_index",NA
"763","51143011001",62.25,2016,"affordability_index",NA
"764","51810041600",60.2539962861359,2016,"affordability_index",NA
"765","51550020903",57,2016,"affordability_index",NA
"766","51710005602",45.4095759990718,2016,"affordability_index",NA
"767","51810045808",49.25,2016,"affordability_index",NA
"768","51810046220",44.5,2016,"affordability_index",NA
"769","51161030206",46.0009435470526,2016,"affordability_index",NA
"770","51670820400",43.2235700928163,2016,"affordability_index",NA
"771","51153901601",37,2016,"affordability_index",NA
"772","51059491701",39.3705753518858,2016,"affordability_index",NA
"773","51089010601",66.5,2016,"affordability_index",NA
"774","51740213103",48.2553013791172,2016,"affordability_index",NA
"775","51810045200",52.2542269835739,2016,"affordability_index",NA
"776","51660000203",59.2472897714761,2016,"affordability_index",NA
"777","51177020203",39.75,2016,"affordability_index",NA
"778","51051040100",64.2500397862729,2016,"affordability_index",NA
"779","51167030600",62.4994207346924,2016,"affordability_index",NA
"780","51013103403",37.363818342707,2016,"affordability_index",NA
"781","51059452102",43.25,2016,"affordability_index",NA
"782","51710006902",48.5078628617693,2016,"affordability_index",NA
"783","51161031000",52.4987996604193,2016,"affordability_index",NA
"784","51700031100",42.25,2016,"affordability_index",NA
"785","51003010801",46.0209025676011,2016,"affordability_index",NA
"786","51007930200",46.25,2016,"affordability_index",NA
"787","51197050201",55.5,2016,"affordability_index",NA
"788","51700032113",36.7722392143689,2016,"affordability_index",NA
"789","51041100933",44.5,2016,"affordability_index",NA
"790","51820003500",49.7646696104742,2016,"affordability_index",NA
"791","51061930706",36.75,2016,"affordability_index",NA
"792","51083930100",64.0003713871074,2016,"affordability_index",NA
"793","51685920201",39.0121061730834,2016,"affordability_index",NA
"794","51131930301",69.9979291277543,2016,"affordability_index",NA
"795","51199050306",52.2407923089662,2016,"affordability_index",NA
"796","51790000300",49.2514029690442,2016,"affordability_index",NA
"797","51810044007",59.25,2016,"affordability_index",NA
"798","51079030101",49.2504910216933,2016,"affordability_index",NA
"799","51179010201",18,2016,"affordability_index",NA
"800","51035080100",66.5,2016,"affordability_index",NA
"801","51071930300",51.25,2016,"affordability_index",NA
"802","51775010300",43,2016,"affordability_index",NA
"803","51760061001",34.5,2016,"affordability_index",NA
"804","51760010700",40,2016,"affordability_index",NA
"805","51059491803",40,2016,"affordability_index",NA
"806","51117930402",60.25,2016,"affordability_index",NA
"807","51710005903",43.75,2016,"affordability_index",NA
"808","51153900601",33.25,2016,"affordability_index",NA
"809","51033030400",49.2509696565604,2016,"affordability_index",NA
"810","51059460800",54.2501748286431,2016,"affordability_index",NA
"811","51033030600",49.5071167014688,2016,"affordability_index",NA
"812","51179010103",41.75,2016,"affordability_index",NA
"813","51550021506",59.5,2016,"affordability_index",NA
"814","51165010802",52,2016,"affordability_index",NA
"815","51810046213",44.5352913135088,2016,"affordability_index",NA
"816","51111930200",60,2016,"affordability_index",NA
"817","51520020400",54.5105165392768,2016,"affordability_index",NA
"818","51029930202",51,2016,"affordability_index",NA
"819","51069050900",56.7496490355329,2016,"affordability_index",NA
"820","51013101602",31.75,2016,"affordability_index",NA
"821","51117930300",63.9980831947454,2016,"affordability_index",NA
"822","51760070902",38,2016,"affordability_index",NA
"823","51087201003",43,2016,"affordability_index",NA
"824","51059461603",42,2016,"affordability_index",NA
"825","51153901211",36.75,2016,"affordability_index",NA
"826","51009010100",56.9997312415466,2016,"affordability_index",NA
"827","51550020908",50,2016,"affordability_index",NA
"828","51119950900",60.75,2016,"affordability_index",NA
"829","51041100600",42.9748100915198,2016,"affordability_index",NA
"830","51740211500",38.7502584540634,2016,"affordability_index",NA
"831","51187020102",37.2744137874789,2016,"affordability_index",NA
"832","51710007001",42,2016,"affordability_index",NA
"833","51760020800",48.75,2016,"affordability_index",NA
"834","51027010100",68.5041891252839,2016,"affordability_index",NA
"835","51059470600",54.5,2016,"affordability_index",NA
"836","51125950101",45.0003097206508,2016,"affordability_index",NA
"837","51760041300",37.0004857926715,2016,"affordability_index",NA
"838","51810045414",45.75,2016,"affordability_index",NA
"839","51700032223",43.5,2016,"affordability_index",NA
"840","51093280105",51.5,2016,"affordability_index",NA
"841","51550021507",59.5,2016,"affordability_index",NA
"842","51113930201",52.25,2016,"affordability_index",NA
"843","51650010104",47.75,2016,"affordability_index",NA
"844","51710000700",49.25,2016,"affordability_index",NA
"845","51061930305",36.75,2016,"affordability_index",NA
"846","51087200135",47,2016,"affordability_index",NA
"847","51840000201",50.2673135134602,2016,"affordability_index",NA
"848","51179010307",41.5,2016,"affordability_index",NA
"849","51139030402",57.5,2016,"affordability_index",NA
"850","51107611020",42.7513452892769,2016,"affordability_index",NA
"851","51197050401",56.9999356843153,2016,"affordability_index",NA
"852","51121020302",54.0074919225793,2016,"affordability_index",NA
"853","51059451100",49.75,2016,"affordability_index",NA
"854","51153901209",39.5,2016,"affordability_index",NA
"855","51810042802",44,2016,"affordability_index",NA
"856","51095080402",56.5214820797323,2016,"affordability_index",NA
"857","51770000602",45.012638851493,2016,"affordability_index",NA
"858","51041100820",51,2016,"affordability_index",NA
"859","51041100915",48,2016,"affordability_index",NA
"860","51760010401",43,2016,"affordability_index",NA
"861","51119951200",61.5,2016,"affordability_index",NA
"862","51087200136",47.0030635855644,2016,"affordability_index",NA
"863","51023040402",57.5,2016,"affordability_index",NA
"864","51760040202",37.529153524633,2016,"affordability_index",NA
"865","51810045428",59.2442376498881,2016,"affordability_index",NA
"866","51103030100",38.0009728974581,2016,"affordability_index",NA
"867","51087201002",39.0062291751455,2016,"affordability_index",NA
"868","51195931300",64.4861581069064,2016,"affordability_index",NA
"869","51710005902",43,2016,"affordability_index",NA
"870","51177020403",31.5,2016,"affordability_index",NA
"871","51059481900",44.8799328261435,2016,"affordability_index",NA
"872","51041100816",48,2016,"affordability_index",NA
"873","51179010305",41.25,2016,"affordability_index",NA
"874","51181860200",54.25,2016,"affordability_index",NA
"875","51147930102",54.75,2016,"affordability_index",NA
"876","51087200151",51.75,2016,"affordability_index",NA
"877","51113930202",52.2499834333178,2016,"affordability_index",NA
"878","51153900201",32.75,2016,"affordability_index",NA
"879","51153901221",36,2016,"affordability_index",NA
"880","51520020100",48.0000524544834,2016,"affordability_index",NA
"881","51683910100",40.0169986532398,2016,"affordability_index",NA
"882","51650010703",51.5,2016,"affordability_index",NA
"883","51810041003",48,2016,"affordability_index",NA
"884","51003010301",52.5,2016,"affordability_index",NA
"885","51740212802",51.5,2016,"affordability_index",NA
"886","51169030600",55.751569451494,2016,"affordability_index",NA
"887","51177020201",37.4996169747764,2016,"affordability_index",NA
"888","51153900408",40.5,2016,"affordability_index",NA
"889","51033030100",50.5,2016,"affordability_index",NA
"890","51111930100",60.5,2016,"affordability_index",NA
"891","51810045405",47.5,2016,"affordability_index",NA
"892","51690000300",51.5017533395733,2016,"affordability_index",NA
"893","51011040300",55.7500898534196,2016,"affordability_index",NA
"894","51600300100",39.75,2016,"affordability_index",NA
"895","51710002000",48.25,2016,"affordability_index",NA
"896","51107611015",40.25,2016,"affordability_index",NA
"897","51640070101",65.2512080718671,2016,"affordability_index",NA
"898","51013103601",46.75,2016,"affordability_index",NA
"899","51087200140",54.253434103044,2016,"affordability_index",NA
"900","51177020106",40,2016,"affordability_index",NA
"901","51089010700",65.9956153419761,2016,"affordability_index",NA
"902","51153901304",39.5,2016,"affordability_index",NA
"903","51041100805",48.75,2016,"affordability_index",NA
"904","51153901208",39.5,2016,"affordability_index",NA
"905","51075400400",54.7240473024423,2016,"affordability_index",NA
"906","51077060201",65.5000213487731,2016,"affordability_index",NA
"907","51059491302",38.5,2016,"affordability_index",NA
"908","51087200133",53,2016,"affordability_index",NA
"909","51059491103",38.253361884835,2016,"affordability_index",NA
"910","51155210300",50.7586260749435,2016,"affordability_index",NA
"911","51710006200",44.9897102393733,2016,"affordability_index",NA
"912","51001090600",66.5,2016,"affordability_index",NA
"913","51650010800",46.75,2016,"affordability_index",NA
"914","51810045427",55,2016,"affordability_index",NA
"915","51173030500",57.2510661326588,2016,"affordability_index",NA
"916","51087200303",43.75,2016,"affordability_index",NA
"917","51153901409",42.8791554626569,2016,"affordability_index",NA
"918","51059452802",31.5,2016,"affordability_index",NA
"919","51700032117",39.2504118769914,2016,"affordability_index",NA
"920","51167030100",63.4999839492168,2016,"affordability_index",NA
"921","51153901225",39,2016,"affordability_index",NA
"922","51059420202",37.25,2016,"affordability_index",NA
"923","51009010401",53.25,2016,"affordability_index",NA
"924","51550021605",58.75,2016,"affordability_index",NA
"925","51059431801",40,2016,"affordability_index",NA
"926","51087201001",48.7439718118001,2016,"affordability_index",NA
"927","51041100814",44.5,2016,"affordability_index",NA
"928","51680001000",49,2016,"affordability_index",NA
"929","51109950303",54.7497444652589,2016,"affordability_index",NA
"930","51177020113",41.75,2016,"affordability_index",NA
"931","51153901508",46,2016,"affordability_index",NA
"932","51037930300",67.5,2016,"affordability_index",NA
"933","51067020701",48,2016,"affordability_index",NA
"934","51510200201",36.5,2016,"affordability_index",NA
"935","51059491301",44.4969877404733,2016,"affordability_index",NA
"936","51610500100",49.9963701069968,2016,"affordability_index",NA
"937","51087201403",45.2744890590894,2016,"affordability_index",NA
"938","51177020204",36,2016,"affordability_index",NA
"939","51167030201",56.0027095603709,2016,"affordability_index",NA
"940","51125950300",47.4971672283732,2016,"affordability_index",NA
"941","51059431001",42.5,2016,"affordability_index",NA
"942","51159040100",52.7502544590561,2016,"affordability_index",NA
"943","51051040200",66.5,2016,"affordability_index",NA
"944","51165010100",58.4982766212855,2016,"affordability_index",NA
"945","51177020114",37.75,2016,"affordability_index",NA
"946","51143011400",61.4973708231054,2016,"affordability_index",NA
"947","51810045807",42.75,2016,"affordability_index",NA
"948","51089010200",66,2016,"affordability_index",NA
"949","51810046207",50,2016,"affordability_index",NA
"950","51800075701",43,2016,"affordability_index",NA
"951","51019030404",53.7284566123712,2016,"affordability_index",NA
"952","51041100822",60.75,2016,"affordability_index",NA
"953","51177020112",38.5,2016,"affordability_index",NA
"954","51003010604",47.5,2016,"affordability_index",NA
"955","51001090300",59.5,2016,"affordability_index",NA
"956","51059422301",39.7862898134441,2016,"affordability_index",NA
"957","51810045415",53.25,2016,"affordability_index",NA
"958","51059440202",32.5,2016,"affordability_index",NA
"959","51171040800",53.7500100637938,2016,"affordability_index",NA
"960","51683910301",33.5098277610626,2016,"affordability_index",NA
"961","51700032132",44.0340760990344,2016,"affordability_index",NA
"962","51117930600",53.266584234934,2016,"affordability_index",NA
"963","51091970100",58.0000009867318,2016,"affordability_index",NA
"964","51077060101",72.499865959838,2016,"affordability_index",NA
"965","51177020404",39.0001384807557,2016,"affordability_index",NA
"966","51185020600",62.75,2016,"affordability_index",NA
"967","51059481103",36.75,2016,"affordability_index",NA
"968","51059422302",39.75,2016,"affordability_index",NA
"969","51121021202",59.5,2016,"affordability_index",NA
"970","51107611601",40.25,2016,"affordability_index",NA
"971","51013101200",48.713788164833,2016,"affordability_index",NA
"972","51059481400",42.75,2016,"affordability_index",NA
"973","51153900301",35.0556809838473,2016,"affordability_index",NA
"974","51047930101",39.75,2016,"affordability_index",NA
"975","51121021501",63.7180812541455,2016,"affordability_index",NA
"976","51109950400",51.2308646084557,2016,"affordability_index",NA
"977","51540000502",45.25,2016,"affordability_index",NA
"978","51710004900",46.3803069671181,2016,"affordability_index",NA
"979","51177020314",42,2016,"affordability_index",NA
"980","51041100510",46.7507239635261,2016,"affordability_index",NA
"981","51059421002",39.75,2016,"affordability_index",NA
"982","51680001700",50,2016,"affordability_index",NA
"983","51087200127",48.25,2016,"affordability_index",NA
"984","51059452400",41.25,2016,"affordability_index",NA
"985","51173030200",57.9996999002086,2016,"affordability_index",NA
"986","51015070702",56.75,2016,"affordability_index",NA
"987","51029930201",48.5,2016,"affordability_index",NA
"988","51155210102",53.25,2016,"affordability_index",NA
"989","51149850400",54.25,2016,"affordability_index",NA
"990","51700031500",47.0062395516714,2016,"affordability_index",NA
"991","51067020702",48,2016,"affordability_index",NA
"992","51059480801",42.2610924124777,2016,"affordability_index",NA
"993","51153901226",44.5,2016,"affordability_index",NA
"994","51800065200",47.2511544609159,2016,"affordability_index",NA
"995","51019030403",54.1329978783794,2016,"affordability_index",NA
"996","51059440600",44.4950916124634,2016,"affordability_index",NA
"997","51690000400",56.75,2016,"affordability_index",NA
"998","51810040802",50.6868910272347,2016,"affordability_index",NA
"999","51790000402",45.5,2016,"affordability_index",NA
"1000","51810045430",47.5777744236362,2016,"affordability_index",NA
"1001","51760040700",42,2016,"affordability_index",NA
"1002","51059461700",39.75,2016,"affordability_index",NA
"1003","51175200402",53.3246376345634,2016,"affordability_index",NA
"1004","51760061002",34.4458780735601,2016,"affordability_index",NA
"1005","51059431802",48,2016,"affordability_index",NA
"1006","51155210401",54,2016,"affordability_index",NA
"1007","51143010500",59.75,2016,"affordability_index",NA
"1008","51059451800",48.5,2016,"affordability_index",NA
"1009","51003011400",47.0001088149086,2016,"affordability_index",NA
"1010","51025930302",67.9975146580461,2016,"affordability_index",NA
"1011","51678930501",61.7453243042318,2016,"affordability_index",NA
"1012","51095080208",60.75,2016,"affordability_index",NA
"1013","51025930301",68,2016,"affordability_index",NA
"1014","51107611808",50,2016,"affordability_index",NA
"1015","51059452501",44,2016,"affordability_index",NA
"1016","51067020600",51,2016,"affordability_index",NA
"1017","51157950200",42.2500031282917,2016,"affordability_index",NA
"1018","51167030300",63.5,2016,"affordability_index",NA
"1019","51087201701",44,2016,"affordability_index",NA
"1020","51550020003",40.0051793245869,2016,"affordability_index",NA
"1021","51089011300",66,2016,"affordability_index",NA
"1022","51127700200",52.750054437675,2016,"affordability_index",NA
"1023","51121020900",57,2016,"affordability_index",NA
"1024","51153900803",36.5,2016,"affordability_index",NA
"1025","51191010601",64.25,2016,"affordability_index",NA
"1026","51143010700",60.25,2016,"affordability_index",NA
"1027","51683910202",36.75,2016,"affordability_index",NA
"1028","51700032114",48.8589996334621,2016,"affordability_index",NA
"1029","51015070100",50.3104328114093,2016,"affordability_index",NA
"1030","51147930202",60.5,2016,"affordability_index",NA
"1031","51740210600",46.5,2016,"affordability_index",NA
"1032","51153901231",49.5,2016,"affordability_index",NA
"1033","51790000500",51.0407749176853,2016,"affordability_index",NA
"1034","51089010400",67.4998491197623,2016,"affordability_index",NA
"1035","51177020309",36.8151318649658,2016,"affordability_index",NA
"1036","51650010310",46.75,2016,"affordability_index",NA
"1037","51035080300",65.5,2016,"affordability_index",NA
"1038","51089011000",63.9977414586385,2016,"affordability_index",NA
"1039","51760050100",44.5039403125518,2016,"affordability_index",NA
"1040","51700032227",44.25,2016,"affordability_index",NA
"1041","51580060100",55,2016,"affordability_index",NA
"1042","51800075106",56.75,2016,"affordability_index",NA
"1043","51171040202",60.25,2016,"affordability_index",NA
"1044","51167030500",59.9878990775545,2016,"affordability_index",NA
"1045","51191010602",59.5,2016,"affordability_index",NA
"1046","51121020201",48.25,2016,"affordability_index",NA
"1047","51059460400",50.0059083273706,2016,"affordability_index",NA
"1048","51059420201",45,2016,"affordability_index",NA
"1049","51153901223",38.5,2016,"affordability_index",NA
"1050","51059491201",38,2016,"affordability_index",NA
"1051","51710002100",57.75,2016,"affordability_index",NA
"1052","51003011103",53.75,2016,"affordability_index",NA
"1053","51043010101",34.25,2016,"affordability_index",NA
"1054","51025930201",62.2455222733438,2016,"affordability_index",NA
"1055","51161030803",44.7673894274347,2016,"affordability_index",NA
"1056","51051040400",63.7487347121196,2016,"affordability_index",NA
"1057","51193010300",61,2016,"affordability_index",NA
"1058","51107611017",42.5,2016,"affordability_index",NA
"1059","51087201102",41.241147607161,2016,"affordability_index",NA
"1060","51199050205",64.0255782149368,2016,"affordability_index",NA
"1061","51087200132",42.75,2016,"affordability_index",NA
"1062","51117930700",72.7209152063866,2016,"affordability_index",NA
"1063","51069050600",61.5,2016,"affordability_index",NA
"1064","51810046020",46.5,2016,"affordability_index",NA
"1065","51087201404",49.5,2016,"affordability_index",NA
